"Stump Spezialtiefbau Gmbh","Avani Anand","Senefelderstr. 67",48.77684021,9.1595668793
"Johann Schrimpf Gesellschaft Für Chemisch-","Silke Raman","Pfarrgasse 20",50.2578887939,9.2849988937
"Werner Kruber","Akshara Murphy","Mühlenstr. 32",51.7213897705,8.7560606003
"Heinz Lutter","Aaradhya Verma","Kalckreuthstr. 3",52.4999389648,13.3478431702
"Ev.-luth. Kirche Steinbach","Manuela Schulz","Parkstettener Str. 8",48.9512672424,12.5743846893
"Geschäftskundenvertr. Telekom","Steffen Jones","Kölnstr. 57",50.8313827515,6.9057040215
"Erich Fichtner Ingenieur","Melanie Sai","Frankfurter Str. 21",49.8811950684,8.6510782242
"Clement Immobilien Gmbh","Shaurya Chander","Berliner Str. 91",52.5876846313,13.2860355377
"Volksbank Raiffeisenbank Murr Eg","Ulrich Pal","Friedrichstr. 82",48.8276100159,8.2541303635
"Haug & Gamerdinger Gbr","Sebastian Raje","Untertor 3",51.4186820984,10.3660383224
"J. Morlock Immobilienmakler","Petra David","Stubenrauchstr. 58",52.4719734192,13.3239679337
"Claudia Roth","Arnav Powell","Königshardter Str. 129",51.5486068726,6.8527841568
"Karl Erdmann Masseur","Myra Raman","Königstr. 30",48.6601753235,8.9425268173
"Herbert Schmidt","Susanne Sethi","Putjatinstr. 7",51.0040550232,13.8478851318
"Kachelofen","Vivaan David","Poppelsdorfer Allee 19",50.7306671143,7.0998048782
"Siegfried Kopp","Ethan Mason","Brunnenstr. 28",49.9602088928,8.3793478012
"G. Heeren","Kabir Robertson","Bahnhofstr. 4",52.3727760315,13.6173324585
"Robert G. M. Friedrichs Gesellschaft Für Prozeß-","Ethan Ali","Hochstr. 7",50.976650238,8.0559978485
"Walter Tschöpe Steuerberater","Frank Nath","Stadtplatz 49",48.241268158,12.5249233246
"Cityfrucht Import Und Service Gmbh","Klaudia Shaw","Hohenhöveler Str. 19",51.6972160339,7.762401104
"Kirchenrechtliches Seminar","Anna Ali","Oeder Weg 51",50.1214790344,8.6801652908
"Simon Immobilienmakler","James Engineer","Bahnhofstr. 4",53.631275177,14.0115642548
"Hotel Friesengeist Johann Eschen Gmbh","Kabir Shaw","Libellenstr. 89 c",51.8890838623,8.478260994
"Helmut Ewald Ingenieur","Janina Garcia","Rosenheimer Str. 46",48.1289329529,11.5932359695
"Lebenversicherung Von 1871 Vvag","Aanya Campbell","Marktflecken",54.1046142578,13.3451747894
"Horst-georg Auer","Klaudia Murphy","Essener Str. 12",51.5386314392,7.023291111
"Dipl.-ing. Fh Klaus Nolte Elektronik E. Kfm.","Jana Patel","Hauptstr. 6",51.6653747559,7.4678931236
"Redaktion Opel Post","Nicole Madan","Wiesenstr. 34",50.1267204285,8.7047986984
"Miehle","Ursula Raje","Bahnhofstr. 21",54.7178382874,9.6737766266
"Heinrich Spiering","Felix Wilson","Schwarzwaldstr. 146",47.989151001,7.8587698936
"Leopold Baierl Elektro-installation","Léo Sethi","Kampenstr. 51",50.8793373108,8.0303421021
"V. Gaschott","Diya Mehta","Kreillerstr. 151",48.1247406006,11.6552820206
"Matthias Mesletzky","Veer Malik","Altlußheimer Str. 8",49.2938117981,8.5211248398
"Scholl Gmbh","Aarush Sharma","Albert-Kuntz-Str. 60",52.5374755859,13.6193561554
"Averstegge Inh. Anneg. Averstegge-roters","Mathias Petit","Von-Müller-Str. 12",49.3076248169,12.841170311
"Condor Flugdienst Gmbh","Yvonne Petit","Große Str. 18",52.156375885,8.0449848175
"Bau-gmbh","Ananya Harvey","Hauptstr. 86",49.5661621094,8.1632165909
"Gustav Diebold Steuerberater","Petra Hoffmann","Unterstadt 25",50.5188713074,8.8189992905
"Una Immobilien Gmbh","Harry Sai","Kirchhellener Str. 15",51.523853302,6.9252429008
"Dr. Walter Theine Ingenieur","René Mittal","Mühlenteichplatz",53.9403190613,12.1041145325
"Wolfgang Gehrmann","Aarush Lefebvre","Großer Spiegelberg 17",53.7103004456,11.8263731003
"Bettina Pommerening","Thomas Meyer","Breite Str. 19",53.2919845581,10.7312746048
"Mato-haus-bau Gmbh","Ananya Phillips","Planstr. 18",51.7995452881,10.1862020493
"Uwe Handzik Ingenieur","Arjun Raman","Freyung 12",49.4942359924,12.1829490662
"Gerlinde Becker-schmidt Steuerberaterin","Saanvi Bernard","Glattbacher Str. 21 b",49.9837341309,9.1482906342
"Wattenberg Beteiligungs-gmbh","Jörg Malik","Mindelheimer Str. 4",48.1205406189,10.4577798843
"Franz Rieder Aufzugservice","Markus Cole","Hauptstr. 63",48.5453186035,7.9730148315
"Verein Ehemaliger Gymnasiasten Attendorn","René Becker","St.-Wolfgang-Platz 1",49.8863067627,10.9123945236
"Benedict & Richrath Ohg","Camille Chande","Hauptstr. 43",48.4712944031,7.9430499077
"Marcolinipalais","Alfie Kennedy","Karlstr. 24",47.6495132446,9.4802951813
"Indian","Jonas Clarke","Espantorstr. 1",47.6921424866,10.0392618179
"P. Braun D. Lüling F. Dietz Und L. Schlagenhaufer","Camille Mercier","Am Ringpark 1F",51.1279563904,13.5858831406
"Maxima Spielautomaten Betriebs Gmbh","Ira Kishore","Krumme Weide 40",52.0700721741,8.7524461746
"J. Förster Masseur","Angel Harvey","Alsenskamp 2",53.9093589783,9.5003204346
"Werner Dilger","Mathis Clarke","Memeler Str. 13",49.5444107056,8.4792881012
"Anita Bicher","Karin Thompson","Winzler Str. 46",49.196559906,7.6021118164
"Prof. Dr. Jürgen Lehmann Ingenieur","Karolin Smith","Bahnhofstr. 9",53.1836891174,8.0052709579
"Mpv Projektentwicklung Gmbh & Co. Objekt","Franziska Jai","Ravensberger Str. 27",52.0746002197,8.4153518677
"Fsm Fertigung Service Maschinenbau Gmbh","Myra Pal","Königsallee 66",51.5416183472,9.9154062271
"Original Engels Bauernmöbel Gmbh","Advaith Kishore","Günzstr. 1",49.0271949768,12.1097316742
"B. Kob Rechtsanwalt","Jan François","Lange Str.",48.3869247437,9.2858896255
"Pension Doris Familie Flach","Sara Robinson","Lothringerstr. 76",50.7701263428,6.0981669426
"Atlas Medical Gmbh","Kyra Michel","Alt-Rudow 12",52.4206504822,13.49102211
"Renate Rößner Masseur","Ava Wagner","Bundesplatz 3",52.4796180725,13.3277549744
"Seelmann-rahmen Inh. Sabine Werner E. K.","Isabella Sara","Corneliusstr. 16",48.1312332153,11.5763750076
"Karl Stopper Gmbh","Jürgen Bonnet","Neumarktstr. 2",53.3947525024,8.1421985626
"E. Kastner","Christian Fox","Kölner Str. 26",50.6117935181,6.6473221779
"Provinzial-versicherung Lothar Münz","Camille Kumar","Königstr. 7",52.0369949341,6.8223671913
"Interfilm Berlin Management Gmbh","Susanne Bertrand","Hauptstr. 139",50.9908943176,7.1259841919
"Europort Import Und Export Gmbh","Katja Narayan","Bergiusstr. 22",51.4536170959,6.7366042137
"Josef Seitle","David Roberts","Hermann-Geib-Str. 67",49.002532959,12.1096038818
"Eder Land Und Development Gmbh","Anke Kapoor","Isenburgring 42",50.096660614,8.7545890808
"Frank Meyer","Navya Dubois","Langgasse 32 a",50.1947517395,8.097949028
"Horn Kg","Ishaan Fox","Neunaigener Str. 21",49.5365943909,12.1448507309
"Josef Zoglmann","Navya Morel","Oberhöchstadter Str. 2",50.2005958557,8.5825605392
"G. Schneider","Stefanie Kennedy","Hinterstr. 11",51.1990585327,8.7040872574
"Degesudo Grundstücksverwaltungs Gmbh","Annett Fox","Komödienstr. 5",50.9416885376,6.95586586
"Raumausstattung Senge Gmbh","Alfie Mittal","Bahnhofstr. 6",54.1465187073,9.2852420807
"Uwe Maziunski","Lisa Holmes","Erthalstr. 18",49.9789161682,9.1451330185
"H. Huke","Darsh Lal","Richrather Str. 84",51.1601486206,6.9379911423
"Herbert Rohde Gmbh","Pranav Brown","Kölnstr. 48",50.8033103943,6.487180233
"Forschungszentrum Waldökosysteme Waldsterben","Shaurya Rana","Bayreuther Str. 21",49.4604606628,11.0914497375
"Tera Computerservice Gmbh","Léo Durand","Bahnhofstr. 22 A",52.3419456482,14.0844869614
"Modern Line Hair Und Cosmetic Zweite Verwaltungs Gmbh","Vihaan Robinson","Ehrwalder Str. 4 a",48.1180763245,11.5165929794
"Smb-bauträger-verwaltungs-gmbh","Frank Robinson","Oststr. 22",51.4808578491,7.1345129013
"Katholisches Pfarramt Dommitzsch","Juliane Adams","Rotbachstr. 30",49.7417640686,6.641520977
"Max Pellkofer","Manon Walker","Herderstr. 71b",51.2374572754,6.8022217751
"Rolf Harder","Anika Becker","Waldstr. 32",50.1020431519,8.7654066086
"Ernst Wingfeld","Oliver Thomas","Würzburger Str. 28",49.9740257263,9.1534690857
"Zacher Component Gmbh","Ursula Phillips","Ihmer Tor 4",52.3179168701,9.6598863602
"Volker Liepelt","Myra Mason","Beusselstr. 26",52.5291938782,13.3288440704
"Hawa Weksler The Jeans","Jürgen Wagner","Hohenheimer Str. 11",48.7033348083,9.1440763474
"Adolf Brandner","Raphaël Murphy","Gartenstr. 2",47.7734985352,12.006526947
"Kiks","Aahana Bonnet","Genthiner Str. 44",52.5019607544,13.3583984375
"Alt Bitburg","Gabriel Shan","Königstr. 12",52.0928344727,7.6151561737
"Krosch","Riya Chande","Hermannstr. 70",50.7353668213,7.1177339554
"Fasels-eck","Sandra King","Uhlandstr. 18",50.5387306213,8.7210416794
"R. Schneider","Christin Durand","Bahnhofstr. 4",49.5341377258,6.7777609825
"Alte Schmiede","Klaudia Chande","Siechenmarschstr. 32",52.0270652771,8.525683403
"Rühle-diebener-verlag Gmbh & Co Kg","Ira David","Hermann-Köhl-Str. 24",48.3699989319,10.8979949951
"Graubner","Anvi François","Saarbrücker Str. 261",49.2772293091,7.0356740952
"Karl Kirchberger Immobilienmakler","Isabella Lal","Elmshorner Str. 13",53.6630172729,9.7923555374
"W. Herrmann","Sophia Roberts","Rheinstr. 2",51.3749427795,6.9511041641
"Cafe R. Neubauer","Advik Martinez","Hauptstr. 57",51.5994262695,6.7537140846
"Ing. Grad. L. Vierthaler","Yvonne Roux","Ailinger Str. 14",47.6555519104,9.4822616577
"Industrie-armaturen Riedel Gmbh","Hugo Cole","Bochumer Str. 125",51.5722465515,7.2125282288
"Kocak Immobilienmakler","Katja Wright","Oberstr. 22",51.2977180481,6.8514328003
"Helmut Wilkerling Garten- Und","Diana Malik","Paulistr. 10",51.1619682312,6.8755331039
"Walter Bethke Gmbh & Co. Kg","Alfie Davies","Saarbrücker Str. 4",49.4869499207,6.8396420479
"H. Weisskopf Weinanbau","Janina Wood","Rathausplatz 16",50.1410713196,8.5717697144
"Reichelt","Kayaan Dixon","Hauptstr. 28",49.1198501587,8.2774658203
"R. T. M. Rainer Trapp Medizintechnik Gmbh","Ulrike LLoyd","Moselstr. 14",51.2521743774,6.3354449272
"Norbert Winkelsträter","Stefanie Becker","Finanzstr. 3",51.5156059265,6.847205162
"Invest-plan Immobiliengesellschaft Mbh","Vivaan Johnson","Königsbrücker Str. 57",51.0716362,13.7506341934
"Dr. Sigurd Rothstein Übersetzer","Felix Prasad","Breite Str. 24",50.9593391418,13.9388036728
"Kasseler Sparkasse","Jacob Martin","Neuhäuser Str. 4",50.5525512695,11.0528764725
"Küpper","Louise Sharma","Gutenbergstr. 70",50.907623291,13.052195549
"Valentin Brunhuber Gmbh","Birgit Patel","Clemens-August-Str. 10 a",51.3967437744,8.0703020096
"Dea-tankstelle","Leon Schmidt","Markt 8",51.2027053833,7.3568248749
"Hotel Zur Tanne","Akshara Arun","Luitpoldstr. 21",49.8449745178,9.6029243469
"Bertold Ummenhofer","Aditya Jai","Landstr. 36 a",51.0060653687,6.4277582169
"Hans-joachim Tränklein Ingenieur","Jens André","Dekan-Wagner-Str. 3",48.5558891296,12.1095237732
"R. Fink","Enzo David","Albert-Schweitzer-Str. 22",50.8068466187,10.2430057526
"Johann Willi","Isabella Walker","Lange Str. 37",48.0936889648,7.9608159065
"Walter Wicklein","Robert Raji","Bahnhofstr. 19",51.1061172485,13.6292619705
"Malerbetrieb Ates Gmbh","Jörg Mason","Mühlenstr. 18",53.8099441528,10.3757762909
"Hotel Garni Pfefferle","Silke White","Achtermannstr. 21",52.578250885,13.4254598618
"Cfa Chemnitzer Fachgrosshandel Farben U. Heimtex Gmbh","Ulrich Powell","Kastanienallee 4",53.2813835144,9.7133378983
"Joachim Gönner Rechtsanwalt","Mandy Mittal","St.-Tönnis-Str. 57",51.0634422302,6.8633298874
"Rudolf Metz Gravieranstalt","Max Sara","Hanauer Landstr. 19",50.1842193604,9.1442708969
"Koi-dreams","Karin Wagner","Stadtplatz 45",48.593547821,13.1946763992
"Areal Ut Gmbh","Juliane Patel","Schwabstr. 44",48.8051795959,9.2740955353
"Sonnenhof Vermietungs- Und Verpachtungs- Gmbh","Katharina Leroy","Richard-Wagner-Str. 14",49.2121963501,8.7020683289
"Dr. Med. H. Klingler-mandig","Aarush Ali","Herbeder Str. 39",51.4369850159,7.3216819763
"Smb Raster-system-montage Balaban Gmbh","Sophia Sai","Novalisstr. 13a",49.7393722534,6.6756510735
"Deutsche Bank Ag","Peter Richard","Fehlinghöhe 4",53.6122131348,10.0581245422
"Bär Gmbh","Juliane James","Van-Recum-Str. 21",49.847328186,7.8523797989
"Nlw Windenergie Dörpen Gmbh & Co. Kg","Clara Roux","Breite Str. 17",51.7917060852,11.1442117691
"Baresel Gmbh & Co. Kg","Advaith Harvey","Brentanostr. 65",52.4604911804,13.308555603
"Eska-tec Gesellschaft Für Computer- Und Netzwerktechnik Mbh","Mia Jackson","Bitterfelder Str. 80",51.5342597961,12.336356163
"Rassegeflügelzüchterverein Müllrose E. V.","Florian Lambert","Hoffeldstr. 70",51.1733131409,6.9336261749
"Bernhard Temming","Stefan Thomas","Große Rainstr. 44",53.5533447266,9.9319591522
"Getreide-stall- Und Gülltechnik Gmbh","Kristin Hall","Nuberstr. 29",48.6036338806,9.7961215973
"M. Suhr Bürobedarf","Atharv Meyer","Oberer Baselblick 22",47.5898628235,7.6873078346
"P. A. Stegemann Inkassobüro","Paul Mason","Limburger Str. 128 a",50.308177948,8.2556066513
"Kloster Limburg Weinhandel Gmbh","Peter Lal","Haus Gravener Str. 17",51.1315345764,6.9481301308
"H. Frobese Gemischtwaren","Shanaya Evans","Hermann-Löns-Str. 29",51.8383598328,12.213265419
"Brigitta Geerds-maas Rechtsanwältin","Ines Mason","Lorettosteig 55",47.6792221069,9.2076921463
"Restaurant Pizzeria Da Rosaria","Tanja Rana","Kronenstr. 13",51.2664108276,7.1750950813
"Wbt-wohnbau-beratungs- Und Treuhand Gmbh","Felix Schulz","Mühlenstr. 22",52.8380851746,14.0562257767
"Karl O. Heimers Weinanbau","Riya Petit","Hochfirststr. 15",48.7400474548,9.1251916885
"Tellus Grundstücks- Verwaltungs- Gmbh","Advaith Srini","Masch 22",52.4159736633,10.5372219086
"Discothek-dome","Kerstin Lefèvre","Wilhelm-Ortloff-Weg 4",51.1195983887,9.1096925735
"Hierstetter & Schindler Gmbh & Co. Kg","Anna Moreau","Unterdürrbacher Str. 175",49.8091621399,9.9061918259
"Venezia","Aditya Müller","Kiefholzstr. 19-20",52.4910049438,13.4507761002
"Dr. Poschen Immobilienmakler","Sabrina White","Waldstr. 70",50.5837135315,12.6836271286
"Frank Küll Elektroinstallation","Daniela Morel","Hasselmannstr. 10",53.5516433716,9.8441524506
"Anton Hensler Gmbh & Co. Kg","Barbara Chander","Landoisstr. 13",51.960231781,7.6089539528
"Peter Büttner","Dennis Garcia","Ithstr. 31",52.1144218445,9.5419597626
"W. Sippel","Mike, Maik Wilson","Wientapperweg 16 D",53.5718727112,9.8325090408
"Wilfried Schneider","Felix André","Hochfeldstr. 4",48.3591156006,10.8997039795
"Hans-peter Kath","Léa Raman","Hoppelgasse 10",49.1554107666,8.2886180878
"Kis Kyffhäuser Immobilien Service Gmbh","Thorsten Wright","Paradiesstr. 79",48.7362861633,9.1161975861
"Hermann Kleinhuis Gmbh & Co. Kg","Arnav Evans","Am Bahnhof 2",50.2196807861,8.2669763565
"Helmut Piasetzki Steuerberater","Lisa Dupont","Drosseleck 6",54.764251709,8.9814062119
"Hotel Sportschloß Velen","William Cole","Ob der Steig 28",48.3164596558,9.8626317978
"Benno Thewes","Pari Robinson","Walpurgisstr. 2",48.1399841309,11.620059967
"Lehmann Bau Kg","Heike Becker","Bernhard-Borst-Str. 9",48.1701965332,11.5369729996
"M. L. Schneider","Daniel Vincent","Am Postwäldle 11",47.577911377,9.9158201218
"Kunstgiesserei Kayser Klippel Gbr.","Lena Durand","In den Erlen 8",48.6167182922,8.147359848
"Bkb Binnenschiffahrtskontor Beck Gmbh","Aahana Bertrand","Belgradstr. 25",48.1630935669,11.5744123459
"Hubert Jacobs","Raphaël Taylor","Große Bleiche 31-33",50.002456665,8.2664728165
"Herkommer Beteiligungs-gmbh","Heike Michel","Wangener Str. 78a",48.0144729614,11.3859987259
"Club 56","Saanvi James","Glockenbrunnenstr. 15a",47.7315673828,9.1208581924
"Compimex It-services E. K.","Sebastian Bonnet","Eupener Str. 376",50.7396583557,6.0892348289
"Saarpfalz Airportexpress C/o Judith Kuerwitz","Yvonne Schneider","Gartenstr. 137",50.0989303589,8.6683502197
"Mantz Beteiligungs- Gmbh","Clara Rana","Albanistr. 9",48.1239776611,11.5778999329
"Bkb Binnenschiffahrtskontor Beck Gmbh","Maria Wells","Steiningergasse 2",48.5754814148,13.4673147202
"E. Regelmann & Sohn","Gabriele Smith","Hoetmarer Str. 28",51.8470420837,7.8364009857
"Walter Vorderwülbeke","Uwe Simon","Körnerstr. 6",52.1960372925,8.7972126007
"Öl Bilder Galerie Von Waldemar Werbach","Clara Verma","Konradstr. 22",51.9693374634,7.6557621956
"P. Kranz","Aadhya Williams","Eichenweg 6",48.2060813904,11.3830013275
"Thomas Große Gung Finanzberater","Marie Knight","Ostendstr. 106",48.7822418213,9.2077121735
"Irmgard Sanders Krankengymnastin","Emily Lambert","Adalbertstr. 29",50.7751045227,6.0899238586
"C. Frosch","EvaLati Taylor","Marienburger Str. 39",50.9007949829,6.9708237648
"Basaco Bausanierungen Gmbh","Anaya Patel","Engelbergstr. 30",48.7940216064,9.040807724
"Claus Tonhäuser","Max Malik","Oststr. 11",50.8191719055,10.7047252655
"Faktor M Werbeagentur E. K.","Kevin Suri","Wilhelm-von-Miller-Weg 28",47.4918289185,11.1184501648
"Horst Aevermann Gmbh","Kathrin Raji","Oberdorfstr. 27",48.8198776245,9.9664669037
"Uhren Vogl Gmbh","Ishaan Roy","Bismarckstr. 14",49.1221084595,8.5915975571
"Elmar Illert","Pari Wright","Birkerstr. 15",48.1482086182,11.5408821106
"Kath. Öffentliche Bibliothek St. Peter Und Paul","Lena Schneider","Max-Eyth-Str. 49",52.3600959778,9.7702169418
"Möbel Rix Inh. Astrid Rix","Manuela Davies","Erper Str. 21",50.8088874817,6.6436901093
"Helmut Jung","Lukas Clarke","Fliegerstr. 96",49.4508132935,7.7652139664
"Baufinanz Kg Diederichs Und Co.","Robert Garcia","Frechterstr. 10",49.237449646,7.2581939697
"Hans Mertes","Paul Campbell","Auf dem Katzenberg 14",49.0071105957,8.4955606461
"Dr. Hubert Birkenbusch Und Hans Friedrich Von Homeyer","Dominik Lefebvre","Enneper Str. 119",51.3390808105,7.3950462341
"Fassaden Bilo","Lola Roux","Carlonegasse 1",48.5737991333,13.463549614
"Edelwolf Theuring Inh. Rainer Diell","Patrick Prasad","Außerhalb 20",49.7542381287,8.4814281464
"Rüdt Gmbh","Jörg Hoffmann","Moritz-Budge-Str. 19",50.5607032776,8.4943723679
"Tropicalsnack Vegitarische Feinkost Und Fruchtsäfte Gmbh","Jennifer Dubois","Splietauer Weg 2",53.0993347168,11.1157503128
"Manfred Schumacher","Juliane Clarke","Hauptstr. 12",50.2693367004,8.8650455475
"Eltronic Nachrichten Systeme Gmbh","Markus Fournier","In den Brühlwiesen 5",50.2193336487,8.6532058716
"Pva Druck Und Medien-dienst- Leistungen Gmbh","Riley Jai","Waldschulstr. 130",50.1053466797,8.6022014618
"J. Schmid","Léo Anand","Provinzialstr. 39",49.3124847412,6.7774162292
"Ingeborg Wassong","Arjun Brown","Tulpenweg 15",51.1471939087,7.328250885
"Seelter Dons- Un Drachtenkoppel Scharrel","Alexander Arun","Am Rhedebruch 2",53.7750244141,12.591884613
"Autohaus Lehmann Gmbh","Advik Schneider","Im Schling 57 a",52.1833610535,8.6765623093
"Johann Becher Gmbh & Co. Ohg","Marina Lambert","Tschifflicker Str. 22",49.2558937073,7.3941421509
"Prof. Gerhard Gräf Architekt","Monika Smith","Am Bierenbonnen 19",50.639629364,7.2431988716
"Individuelles Planen Und Bauen Gmbh","Felix Girard","Am Markt 14",53.604839325,7.280960083
"Hans-peter Und Liane Hrynko","Lucas Martin","Amsinckstr. 45",53.5458450317,10.0163516998
"Constanze Thie","Ishaan Sara","Im Wiesengrund 9",50.9842224121,6.7833390236
"Dr. Kirchhof Und Partner","Christin Prasad","Sufferloh",47.8522529602,11.6949653625
"W. Bonsels","Thomas Hoffmann","Dahlhauser Str. 14a",51.4072303772,7.1652078629
"Franz X. Ahmon","Kyra Mittal","Friedenstr. 49",51.2119255066,6.7671937943
"Bopp & Reuther Messtechnik Gmbh","Jürgen Black","Gerhart-Hauptmann-Ring 76",50.1670150757,8.6142416
"Zur Alten Pferde-tränke","Petra Holmes","Nikolausweg 21",48.3354721069,8.8802509308
"Ev. Landeskirche Württemberg","Petra Srini","Freiligrathstr. 76",48.1788330078,11.5789003372
"Lorenz Reichert Gmbh","Mathias Michel","Brahmsstr. 25",49.6016693115,11.1166400909
"Ernst Faustmann","Mandy Sara","Waldvereinsweg 5 a",49.0119171143,12.0427179337
"D. Feist","Ralf Williams","Wolfgangstr. 11",48.9581336975,10.1280727386
"Hardeck Verwaltungs Gmbh","Jörg Robinson","Kolumbusstr. 26",52.2126731873,7.1844129562
"Nordwest-siedlungs- Und Häuserbau Gmbh","Mandy Jones","Kirchenredder 26 a",53.6402587891,10.0322885513
"Langeneck Inh. Franz Willibald","Avani Evans","Seitweg 19",48.1280441284,7.8445029259
"Manfred Kämpf & Sohn","Anke Wagner","Prießnitzstr. 10",50.2944145203,8.2734212875
"Andreas Heinzmann","Ritvik Laurent","Erwin-von-Witzleben-Str. 21",51.254196167,6.7554001808
"Heinz Stöckle","Dieter Prasad","Oetjendorfer Weg 9",53.656867981,10.3659286499
